episode,timestep,raw_reward
163,27466,-354.48233855742535
164,27966,-350.2063475765647
165,28466,-348.27712343394506
166,28966,-358.40446066921453
167,29466,-373.51569642556814
168,29966,-353.81457611906495
169,30466,-351.6714324128359
170,30966,-340.496162316973
171,31466,-359.6797323105562
172,31966,-353.70752274108594
173,32466,-346.68779854322963
174,32966,-350.22427027238103
175,33466,-348.7928257358153
176,33966,-350.9014378600869
177,34466,-341.66764701328844
178,34966,-346.1449910917614
179,35466,-350.19426306956314
180,35966,-347.7767838377295
181,36466,-354.06787643841756
182,36966,-352.9062873183789
183,37466,-352.8980745939848
184,37966,-349.40341662309044
185,38466,-345.0973227978141
186,38966,-335.64170432910754
187,39466,-344.22388140096086
188,39966,-339.218057876392
189,40466,-351.2302334749326
190,40966,-349.1986801589834
191,41466,-352.57997635763905
192,41966,-341.2785454235761
193,42466,-349.70524489406614
194,42966,-353.8462959898591
195,43466,-353.559670248961
196,43966,-339.9463149424055
197,44466,-345.0459084600455
198,44966,-348.9844072892613
199,45466,-343.75485111834934
200,45966,-354.42507432397997
201,46466,-334.94217883386096
202,46966,-349.7073499733982
203,47466,-351.78786176739516
204,47966,-345.92718487565196
205,48466,-346.2711902832031
206,48966,-352.9286922715334
207,49466,-360.7157882096637
208,49966,-349.38883330512334
209,50466,-350.2191066861724
210,50966,-347.6542279586588
211,51466,-340.937706736746
212,51966,-347.9495322398357
213,52466,-348.29041691955695
214,52966,-339.737293802067
215,53466,-340.40352365187925
216,53966,-346.74643545824824
217,54466,-349.3928887090817
218,54966,-349.48199622415854
219,55466,-353.16567423635746
220,55966,-341.91897436593194
221,56466,-355.8487121269471
222,56966,-342.50865205462657
223,57466,-349.00427932473235
224,57966,-353.84327273765365
225,58466,-353.29243614887196
226,58966,-344.1509228606107
227,59466,-342.73383705300813
228,59966,-350.12746720410274
229,60466,-348.7056811745982
230,60966,-341.48811539443204
231,61466,-342.3673647455801
232,61966,-352.24900258029817
233,62466,-347.9786810226816
234,62966,-349.00449850807865
235,63466,-332.5403188297719
236,63966,-341.4932459680258
237,64466,-345.0337207211176
238,64966,-324.42608725939465
239,65466,-336.98087070170993
240,65966,-318.7278776582991
241,66466,-327.3763510998751
242,66966,-329.117454401857
243,67466,-331.7567694121753
244,67966,-335.38238149338633
245,68466,-344.5132897558506
246,68966,-319.30247147129455
247,69466,-316.2892499514613
248,69966,-331.0231875274279
249,70466,-322.39894835388947
250,70966,-323.86324032919646
251,71466,-337.5985798407319
252,71966,-321.37235246866356
253,72466,-339.2932550820322
254,72966,-318.90348568270355
255,73466,-321.5434332109684
256,73966,-343.2637569797891
257,74466,-324.18954121347895
258,74966,-305.183284831518
259,75466,-314.8902117779177
260,75966,-310.31359059665465
261,76466,-325.4559295484337
262,76966,-318.6954133248316
263,77466,-308.93334667508225
264,77966,-306.6811606369041
265,78466,-315.00825154892357
266,78966,-317.44582202080284
267,79466,-315.01261937273017
268,79966,-319.74910645251094
269,80466,-320.1594669015167
270,80966,-307.5123435566715
271,81466,-324.1252992382146
272,81966,-312.48990250407013
273,82466,-309.53715098734386
274,82966,-335.62688720503314
275,83466,-321.92742923792997
276,83966,-315.9738752876754
277,84466,-314.5605264442171
278,84966,-331.2205425475088
279,85466,-309.87842045323544
280,85966,-331.7180975263836
281,86466,-332.40015995503086
282,86966,-317.5420307574702
283,87466,-333.28748050694827
284,87966,-320.7067133086143
285,88466,-323.5200223222449
286,88966,-324.99939933795304
287,89466,-303.4699440595864
288,89966,-314.38451508485673
289,90466,-314.7922250226533
290,90966,-311.3968578132893
291,91466,-312.4010270905953
292,91966,-312.5532089547897
293,92466,-312.919797571661
294,92966,-307.82880115183855
295,93466,-306.7337688137891
296,93966,-305.4550677452284
297,94466,-304.3986084775684
298,94966,-332.1367961215429
299,95466,-316.93171128056747
300,95966,-310.27317456458434
301,96466,-305.9235491759546
302,96966,-320.9678641548567
303,97466,-324.29183344678216
304,97966,-324.07293809583535
305,98466,-299.5679297570762
306,98966,-308.21727234613877
307,99466,-301.70819628572997
308,99966,-298.79245481495144
